timevec;pop;trait
7.00e+05;0.0410157123280954;0.916452125217518
7.00e+05;0.0108788554537131;0.937005260349573
7.00e+05;0.0312968827838321;0.920152174788703
7.00e+05;0.331474312908446;0.891267229156929
7.00e+05;0.0528216033433751;0.912824086933232
7.00e+05;0.0901171483632501;0.905889451039506
7.00e+05;0.0211536218671417;0.925424547274773
7.00e+05;0.0488992631714262;0.91338539882592
7.00e+05;0.145177624652515;0.899890737061884
7.00e+05;0.0158928762392319;0.929829463792099
7.00e+05;2.4268964755542;0.87053206048457
7.00e+05;0.125622782114589;0.900977229478054
7.00e+05;0.017025241613933;0.928072441532792
7.00e+05;0.0185824094029343;0.926373449084066
7.00e+05;0.0188687769279393;0.926107560112825
7.00e+05;0.0110559714825295;0.934968593692557
7.00e+05;0.445586583000777;0.794001532188105
7.00e+05;0.0377184200902038;0.827364373139421
7.00e+05;1.38204456819542;0.775070143201801
7.00e+05;0.214852803206593;0.79545206337116
7.00e+05;0.205429362608186;0.794739519247979
7.00e+05;0.535120181672413;0.781242724837507
7.00e+05;0.110303307949878;0.802862792635544
7.00e+05;14.5141229629082;1.10344843431804
7.00e+05;0.0382815834590487;0.818170286004963
7.00e+05;0.713187196777475;1.07498710324393
7.00e+05;0.0938838849099585;0.800127173746389
7.00e+05;0.0456550736786065;1.04200029029353
7.00e+05;0.32559337819823;0.770289176636435
7.00e+05;0.163190032664841;0.782349904602795
7.00e+05;0.0767123185634098;1.06072934406835
7.00e+05;0.0618617796586259;0.783532440873948
7.00e+05;0.0171375048776116;0.821808588386824
7.00e+05;0.0818848268263802;0.771845491453635
7.00e+05;0.0335549585503476;0.797455727226236
7.00e+05;0.0419627269563797;0.78594858859799
7.00e+05;0.0252037700169966;0.80304398813932
7.00e+05;0.0439607610512933;0.779611786135919
7.00e+05;0.0288812353130183;1.06295207670962
7.00e+05;0.0495702151732365;0.759770728784354
7.00e+05;0.0174878708938682;0.808190797066706
7.00e+05;0.0460022824523057;0.747401291217084
7.00e+05;0.0205149430676368;0.77909301247289
7.00e+05;0.0280768734591609;1.11734775129498
7.00e+05;0.0156206347726047;0.700250858523108
7.00e+05;0.0102508213489453;0.814223179669089
750000;17.0307033301471;1
750000;0.0221694269655592;0.920707882144741
750000;64.3937549968067;0.844468922514206
750000;0.011824733717167;0.929106209261538
750000;0.0285552447656471;0.916452125217518
750000;0.0215995339755873;0.920152174788703
750000;0.250387129918279;0.891267229156929
750000;0.0371212983373763;0.912824086933232
750000;0.0646224633267758;0.905889451039506
750000;0.0144399728166503;0.925424547274773
750000;0.0343131242575978;0.91338539882592
750000;0.106187901139867;0.899890737061884
750000;0.0107644174691141;0.929829463792099
750000;2.01582703595562;0.87053206048457
750000;0.0915412666399301;0.900977229478054
750000;0.0115656690781441;0.928072441532792
750000;0.0126621492712184;0.926373449084066
750000;0.0128636485435771;0.926107560112825
750000;0.637652531363133;0.794001532188105
750000;0.0411181999606064;0.827364373139421
750000;2.35781250866631;0.775070143201801
750000;0.303535491200765;0.79545206337116
750000;0.292057873350636;0.794739519247979
750000;0.860710170166688;0.781242724837507
750000;0.146131296865025;0.802862792635544
750000;21.7182690096325;1.10344843431804
750000;0.0447542122024218;0.818170286004963
750000;0.798808387497563;1.07498710324393
750000;0.127329688902501;0.800127173746389
750000;0.0397059215520249;1.04200029029353
750000;0.581998082249976;0.770289176636435
750000;0.259764809489141;0.782349904602795
750000;0.0762025972397586;1.06072934406835
750000;0.0973881945124548;0.783532440873948
750000;0.0194791024823503;0.821808588386824
750000;0.144149365169399;0.771845491453635
750000;0.0465775380517422;0.797455727226236
750000;0.0645968339035457;0.78594858859799
750000;0.0333388557424663;0.80304398813932
750000;0.0718069187117798;0.779611786135919
750000;0.0291996930561537;1.06295207670962
750000;0.0984824316889591;0.759770728784354
750000;0.0221547964446053;0.808190797066706
750000;0.104017661422453;0.747401291217084
750000;0.0336752464366071;0.77909301247289
750000;0.0496115706602694;1.11734775129498
750000;0.0604790968863183;0.700250858523108
750000;0.0123641677310037;0.814223179669089
750000;0.013063039724994;0.795583379953818
750000;0.0109135375875359;1.0782345221057
8.00e+05;11.059154762804;1
8.00e+05;0.014437199617742;0.920707882144741
8.00e+05;60.598269989279;0.844468922514206
8.00e+05;0.0188151547977077;0.916452125217518
8.00e+05;0.0140867419126554;0.920152174788703
8.00e+05;0.180813280405301;0.891267229156929
8.00e+05;0.0247267029378531;0.912824086933232
8.00e+05;0.0440463216325033;0.905889451039506
8.00e+05;0.0228165621632437;0.91338539882592
8.00e+05;0.0740012437772258;0.899890737061884
8.00e+05;1.61330493659261;0.87053206048457
8.00e+05;0.0635282698330267;0.900977229478054
8.00e+05;0.90181155023947;0.794001532188105
8.00e+05;0.043842426415318;0.827364373139421
8.00e+05;3.99684309941345;0.775070143201801
8.00e+05;0.423615569532927;0.79545206337116
8.00e+05;0.410261396632008;0.794739519247979
8.00e+05;1.37320996425724;0.781242724837507
8.00e+05;0.190822184562163;0.802862792635544
8.00e+05;28.0505898383269;1.10344843431804
8.00e+05;0.0513269204986088;0.818170286004963
8.00e+05;0.784631869719692;1.07498710324393
8.00e+05;0.170356016847405;0.800127173746389
8.00e+05;0.0308215640002701;1.04200029029353
8.00e+05;1.03503432622619;0.770289176636435
8.00e+05;0.410020731378924;0.782349904602795
8.00e+05;0.0668977641582326;1.06072934406835
8.00e+05;0.15197901356873;0.783532440873948
8.00e+05;0.0216946375519545;0.821808588386824
8.00e+05;0.252363123983005;0.771845491453635
8.00e+05;0.0638310918744212;0.797455727226236
8.00e+05;0.0985038447899551;0.78594858859799
8.00e+05;0.0434653271550194;0.80304398813932
8.00e+05;0.11639667087094;0.779611786135919
8.00e+05;0.0260591307494717;1.06295207670962
8.00e+05;0.195207005008511;0.759770728784354
8.00e+05;0.027619929928281;0.808190797066706
8.00e+05;0.23539440020111;0.747401291217084
8.00e+05;0.0548639929673404;0.77909301247289
8.00e+05;0.0750637013402855;1.11734775129498
8.00e+05;0.236835379143991;0.700250858523108
8.00e+05;0.0146480582979977;0.814223179669089
8.00e+05;0.0182090070455051;0.795583379953818
8.00e+05;0.0110228687328882;1.0782345221057
8.00e+05;0.0101444478582229;1.08016698076251
8.00e+05;0.0112495068008809;0.812464203697564
8.00e+05;0.0165215514310638;0.74646332648604
8.00e+05;0.0148251974317673;1.1551407893825
8.00e+05;0.0118511589410275;1.12004140251631
8.00e+05;0.011044101478512;1.14149662690008
850000;6.71799756206079;1
850000;53.9954724512577;0.844468922514206
850000;0.0116950964905117;0.916452125217518
850000;0.123380988409402;0.891267229156929
850000;0.0155417047985423;0.912824086933232
850000;0.0283423237461004;0.905889451039506
850000;0.0143156787786627;0.91338539882592
850000;0.0487050377435629;0.899890737061884
850000;1.22136326755519;0.87053206048457
850000;0.0416349211977015;0.900977229478054
850000;1.20834606513765;0.794001532188105
850000;0.0442797432600405;0.827364373139421
850000;6.41774497426685;0.775070143201801
850000;0.560119410685565;0.79545206337116
850000;0.54600615608002;0.794739519247979
850000;2.07545700621846;0.781242724837507
850000;0.23608259744049;0.802862792635544
850000;33.3438336206689;1.10344843431804
850000;0.0557652483273158;0.818170286004963
850000;0.712961604744383;1.07498710324393
850000;0.215941134994656;0.800127173746389
850000;0.0222507936861312;1.04200029029353
850000;1.74344265591091;0.770289176636435
850000;0.613103793069323;0.782349904602795
850000;0.0544584255780428;1.06072934406835
850000;0.224682650872957;0.783532440873948
850000;0.022888811047979;0.821808588386824
850000;0.418477186356459;0.771845491453635
850000;0.0828775086792683;0.797455727226236
850000;0.142303184141061;0.78594858859799
850000;0.0536889099901743;0.80304398813932
850000;0.178731986814462;0.779611786135919
850000;0.0215573474948219;1.06295207670962
850000;0.36639186316508;0.759770728784354
850000;0.0326226782521563;0.808190797066706
850000;0.504236581342149;0.747401291217084
850000;0.0846736680173887;0.77909301247289
850000;0.104249885968868;1.11734775129498
850000;0.875815251185598;0.700250858523108
850000;0.0164406733813166;0.814223179669089
850000;0.0240477665058814;0.795583379953818
850000;0.0102933714423282;1.0782345221057
850000;0.0128133442937563;0.812464203697564
850000;0.0357544615932633;0.74646332648604
850000;0.034169064093897;1.1551407893825
850000;0.0169949713236543;1.12004140251631
850000;0.0208998578851506;1.14149662690008
850000;0.0150037881717394;1.14576350044999
850000;0.0118245732457378;0.758423034060654
850000;0.0108345932916286;0.784889715105546
9.00e+05;3.86732489830672;1
9.00e+05;44.0451899939866;0.844468922514206
9.00e+05;0.0779709526449604;0.891267229156929
9.00e+05;0.0169476366338777;0.905889451039506
9.00e+05;0.0297477481669998;0.899890737061884
9.00e+05;0.852054165803546;0.87053206048457
9.00e+05;0.0253281502834692;0.900977229478054
9.00e+05;1.46225556096488;0.794001532188105
9.00e+05;0.0407585009330919;0.827364373139421
9.00e+05;9.2570553967321;0.775070143201801
9.00e+05;0.669147167723088;0.79545206337116
9.00e+05;0.656417841895277;0.794739519247979
9.00e+05;2.82281859693394;0.781242724837507
9.00e+05;0.264438061060794;0.802862792635544
9.00e+05;38.1939339653336;1.10344843431804
9.00e+05;0.0550830639728982;0.818170286004963
9.00e+05;0.621723856243602;1.07498710324393
9.00e+05;0.24763376841889;0.800127173746389
9.00e+05;0.0153356053293287;1.04200029029353
9.00e+05;2.63442885810537;0.770289176636435
9.00e+05;0.825261396349624;0.782349904602795
9.00e+05;0.0424519605287668;1.06072934406835
9.00e+05;0.299109890365346;0.783532440873948
9.00e+05;0.0219762744093335;0.821808588386824
9.00e+05;0.622786327705581;0.771845491453635
9.00e+05;0.097278249665496;0.797455727226236
9.00e+05;0.185245995171415;0.78594858859799
9.00e+05;0.0600444393965045;0.80304398813932
9.00e+05;0.246862065940079;0.779611786135919
9.00e+05;0.017082880406272;1.06295207670962
9.00e+05;0.615020135326794;0.759770728784354
9.00e+05;0.0349363005888126;0.808190797066706
9.00e+05;0.962438139005823;0.747401291217084
9.00e+05;0.117526365592081;0.77909301247289
9.00e+05;0.139775734680476;1.11734775129498
9.00e+05;2.84419745364963;0.700250858523108
9.00e+05;0.016758392752261;0.814223179669089
9.00e+05;0.02869534465526;0.795583379953818
9.00e+05;0.0132482204336096;0.812464203697564
9.00e+05;0.0689267833094128;0.74646332648604
9.00e+05;0.0763770698668126;1.1551407893825
9.00e+05;0.0235365088378279;1.12004140251631
9.00e+05;0.0382975074194589;1.14149662690008
9.00e+05;0.0292052563239795;1.14576350044999
9.00e+05;0.0201233596083874;0.758423034060654
9.00e+05;0.0142428733497563;0.784889715105546
9.00e+05;0.0337766236194956;1.20855192430387
9.00e+05;0.0112988583309947;1.107537857727
9.00e+05;0.0106678980399189;0.786945055545933
9.00e+05;0.0108484357602649;0.756093120623371
950000;2.10571387469308;1
950000;31.647486295144;0.844468922514206
950000;0.0443940573793295;0.891267229156929
950000;0.0164362727747596;0.899890737061884
950000;0.530276462558253;0.87053206048457
950000;0.0139456625967414;0.900977229478054
950000;1.51960528931245;0.794001532188105
950000;0.0327676292932857;0.827364373139421
950000;11.3550902448711;0.775070143201801
950000;0.687007154807284;0.79545206337116
950000;0.677958597201908;0.794739519247979
950000;3.27545164514872;0.781242724837507
950000;0.25552142455451;0.802862792635544
950000;43.1042645321767;1.10344843431804
950000;0.0473024222371814;0.818170286004963
950000;0.528490484755685;1.07498710324393
950000;0.244636725282848;0.800127173746389
950000;0.0101709016577881;1.04200029029353
950000;3.37683935009406;0.770289176636435
950000;0.948237252268201;0.782349904602795
950000;0.0320808528217159;1.06072934406835
950000;0.340114889738643;0.783532440873948
950000;0.0183776557855402;0.821808588386824
950000;0.786872123486303;0.771845491453635
950000;0.0982288427501185;0.797455727226236
950000;0.206233300240254;0.78594858859799
950000;0.0579354609070766;0.80304398813932
950000;0.290641968291189;0.779611786135919
950000;0.0131346466543305;1.06295207670962
950000;0.870931614466854;0.759770728784354
950000;0.0323634114519155;0.808190797066706
950000;1.53966013526543;0.747401291217084
950000;0.139013592946416;0.77909301247289
950000;0.185580797911497;1.11734775129498
950000;7.54729696196463;0.700250858523108
950000;0.0148214792297889;0.814223179669089
950000;0.0294290312160498;0.795583379953818
950000;0.0118744341562142;0.812464203697564
950000;0.111312309638443;0.74646332648604
950000;0.171312461437811;1.1551407893825
950000;0.0323094490294485;1.12004140251631
950000;0.0700899475547217;1.14149662690008
950000;0.0568618733101856;1.14576350044999
950000;0.028870792522515;0.758423034060654
950000;0.0160037184735019;0.784889715105546
950000;0.196745565771287;1.20855192430387
950000;0.0133537246450508;1.107537857727
950000;0.0117741384854152;0.786945055545933
950000;0.0159213110079588;0.756093120623371
950000;0.0105403100820563;1.12794124768829
1.00e+06;1.06556421463546;1
1.00e+06;19.4016248523331;0.844468922514206
1.00e+06;0.0221654741290254;0.891267229156929
1.00e+06;0.285955578034238;0.87053206048457
1.00e+06;1.30618419331922;0.794001532188105
1.00e+06;0.0222449644498339;0.827364373139421
1.00e+06;11.382707837561;0.775070143201801
1.00e+06;0.583934227651945;0.79545206337116
1.00e+06;0.579420824574976;0.794739519247979
1.00e+06;3.11825279519106;0.781242724837507
1.00e+06;0.20535884073254;0.802862792635544
1.00e+06;47.4131790005229;1.10344843431804
1.00e+06;0.0341081957186427;0.818170286004963
1.00e+06;0.432494997225707;1.07498710324393
1.00e+06;0.200665284450714;0.800127173746389
1.00e+06;3.52644491866492;0.770289176636435
1.00e+06;0.894542464268064;0.782349904602795
1.00e+06;0.0231911492858114;1.06072934406835
1.00e+06;0.317765009111524;0.783532440873948
1.00e+06;0.0129332690373272;0.821808588386824
1.00e+06;0.810787510731092;0.771845491453635
1.00e+06;0.0822191157566887;0.797455727226236
1.00e+06;0.188938968582582;0.78594858859799
1.00e+06;0.0464994775717808;0.80304398813932
1.00e+06;0.280454275322405;0.779611786135919
1.00e+06;0.997989689992539;0.759770728784354
1.00e+06;0.0250183015264566;0.808190797066706
1.00e+06;1.97703657690022;0.747401291217084
1.00e+06;0.134720922788308;0.77909301247289
1.00e+06;0.241549086355458;1.11734775129498
1.00e+06;15.5761421999421;0.700250858523108
1.00e+06;0.0109799998536855;0.814223179669089
1.00e+06;0.0249884576695414;0.795583379953818
1.00e+06;0.144201101889461;0.74646332648604
1.00e+06;0.382400932182345;1.1551407893825
1.00e+06;0.0435280295554074;1.12004140251631
1.00e+06;0.126981237642843;1.14149662690008
1.00e+06;0.109775980752857;1.14576350044999
1.00e+06;0.0334875671710021;0.758423034060654
1.00e+06;0.0147878400631055;0.784889715105546
1.00e+06;1.16290050322172;1.20855192430387
1.00e+06;0.0154088617035811;1.107537857727
1.00e+06;0.010700571243237;0.786945055545933
1.00e+06;0.0188624537615813;0.756093120623371
1.00e+06;0.0157653361624446;1.12794124768829
1.00e+06;0.0137978306510588;1.12307219681743
1.00e+06;0.0134521871935361;0.708350788849064
1.00e+06;0.0113983116979165;1.12866327282713
1.00e+06;0.0104415413511184;0.749148901040676
1.00e+06;0.0102222884188685;1.11639108556038
1050000;0.478078094147256;1
1050000;10.0342654365665;0.844468922514206
1050000;0.131442527463032;0.87053206048457
1050000;0.926281853056931;0.794001532188105
1050000;0.0126482310473838;0.827364373139421
1050000;9.32829500636966;0.775070143201801
1050000;0.409758519389809;0.79545206337116
1050000;0.408696579961093;0.794739519247979
1050000;2.43424937419252;0.781242724837507
1050000;0.136728194492507;0.802862792635544
1050000;47.0321296038954;1.10344843431804
1050000;0.0205162345303506;0.818170286004963
1050000;0.318102171723107;1.07498710324393
1050000;0.136185841768341;0.800127173746389
1050000;3.00355999806349;0.770289176636435
1050000;0.692359798458247;0.782349904602795
1050000;0.0150363866150577;1.06072934406835
1050000;0.243714827026441;0.783532440873948
1050000;0.681896893193182;0.771845491453635
1050000;0.0568689866831974;0.797455727226236
1050000;0.142260830012034;0.78594858859799
1050000;0.0309205017698241;0.80304398813932
1050000;0.221735191003543;0.779611786135919
1050000;0.927761614209986;0.759770728784354
1050000;0.0160612478671148;0.808190797066706
1050000;2.04641362233075;0.747401291217084
